,Tweets,id,date,likes,retweets,place
38,هلء بطل في تعقيم ههههه,1344391147100270596,2020-12-30 21:13:21,1,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,كهوف الخفافيش جنوب الصين تكشف أسراراً عن كورونا  ,1344390314174214144,2020-12-30 21:10:03,1,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين ,1344378664155312137,2020-12-30 20:23:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,اليابان تسجل 59 وفاة و 3852 إصابة جديدة بـ” كورونا”  ,1344377238200832000,2020-12-30 20:18:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
42,يوم الخميس ؛ - نهاية أسبوع - نهاية شهر - نهاية عام نسأل الله أن يكون ؛ - نهاية وباء - نهاية أوجاع - نهاية أحـزان اللهم ارحمنا برحمتك وتجاوز عنا واهدنا إلى سواء السبيل وأرحم وأغفر لكل من غادرنا واجعل الجنة ملتقانا,1344373024208912388,2020-12-30 20:01:20,21,15,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
43,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين,1344371052693123072,2020-12-30 19:53:30,0,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
44,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... آمين يا رب العالمين,1344369759933100035,2020-12-30 19:48:22,9,1,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
45,الصحة العالمية تحذر من الهجمات على العلم أثناء كورونا  ,1344356973123309568,2020-12-30 18:57:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
46,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين,1344354491223711749,2020-12-30 18:47:42,5,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
47,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاية أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين,1344352507385028609,2020-12-30 18:39:49,0,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
48,غداً الخميس 2020/12/31 : نهاية اسبوع ،،، نهاية شهر ،،، نهاية سنة ،،، وان شالله : نهاية وباء ،،، نهاية اوجاع ،،، نهاي ة أحزان ،،، يارب انك سميع مجيب الدعاء اللهم ارحمنا برحمتك و تجاوز عنا ذنوبنا و اخطائنا ... اللهم آمين يا رب العالمين مساء الخير,1344351449577304065,2020-12-30 18:35:37,2,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
49,أصحاب نظرية ,1344349314328498177,2020-12-30 18:27:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc2584a4cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
