,Tweets,id,date,likes,retweets,place
12,ألمانيا تضيف 5 دول إلى قائمة “متحورات كورونا”  ,1357664414846001152,2021-02-05 12:16:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,ان شاء الله بعد كورونا سوي,1357663828624965632,2021-02-05 12:14:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,إصابات كورونا تلامس 105 ملايين  ,1357657622933954561,2021-02-05 11:49:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,انا ياني كورونا قبل ٣ اسابيع وشفيت منه فحصت ٥ مرات بعدها سلبيه وامس طلعت نتيجتي ايجابيه مره ثانيه واحس نعم يعني ؟ ويالسه اتريا نتيجتي الثانيه عشان اتاكد ويارب يكون الفحص غلط,1357653407331463170,2021-02-05 11:32:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,حدثني جدّي (الطبيب) بعد خروج من جسدي وبعد أن أخذ معه حاستي الشم والتذوق أنه يجب عليّ أن أدرب الحواس مجدداً، ومازلت على هذا الحال حتى ازداد الوزن بضع كيلوغرامات ولم أتذوّق بعد ,1357652079876190208,2021-02-05 11:27:34,12,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,“الصحة” تسجل 3251 إصابة جديدة بفيروس كورونا  ,1357639742515412992,2021-02-05 10:38:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"”الصحة” تجري 148,574 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,251 إصابة جديدة بفيروس كورونا المستجد و3,860 حالة شفاء و14 حالة وفاة خلال الساعات…  ",1357636606555877383,2021-02-05 10:26:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,الإمارات تسجل 3251 إصابة جديدة بفيروس كورونا  ,1357636602864963585,2021-02-05 10:26:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,وفيات كورونا في أمريكا تتجاوز 455 ألفاً  ,1357631058624143365,2021-02-05 10:04:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,فيهم كورونا يمكن,1357612133341687808,2021-02-05 08:48:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
22,الصحة العالمية تدعو لتسريع التلقيح ضد كورونا في أوروبا  ,1357601237152092160,2021-02-05 08:05:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,بلا كمامات وبلا تباعد اجتماعي وبلا .. بلاوي كورونا ,1357585098355408896,2021-02-05 07:01:24,1,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,بريطانيا: حجر فندقي للقادمين من 33 دولة  ,1357566271424929794,2021-02-05 05:46:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,اللهم بشرنا بجمال أيامنا القادمة لا بلاء ولا وباء وأجعلها خير من أيامنا السابقة اللهم واجعلنا واثقين بك مُتوكلين عليك اللَّهُمَّ إنا نسألك النعيم المقيم الذي لا يحول ولا يزول,1357478414496718851,2021-02-04 23:57:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
26,3249 إصابة جديدة بـ «كورونا» وشفاء 3904 حالات و10 وفيات  ,1357452005451591680,2021-02-04 22:12:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,توظيف.. «سوق العمل الافتراضية» تعرض 131 فرصة وظيفية «فورية» للمتأثرين بـ «كورونا»  ,1357451887553826818,2021-02-04 22:12:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,«الإمارات الإسلامي» يطلق برنامج التطعيم ضد «كورونا» لموظفيه  ,1357436663371210753,2021-02-04 21:11:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,وبالنسبة لدولة الامارات هذا رابط رسمي من الهيئة الوطنيه لادارة الطوارئ والازمات والكوارث ... فيه كل مستجدات فيروس كورونا + مجموع جرعات اللقاح ...  .,1357430234824466433,2021-02-04 20:46:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,الدول الغربية ترفض التنازل عن براءات اختراع اللقاحات ضد كورونا  ,1357429739477032961,2021-02-04 20:44:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,العالم يواجه نحو 4000 سلالة من «كورونا» وبريطانيا تدرس دمج لقاحين  ,1357429610485481472,2021-02-04 20:43:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,الله يعدمنا كورونا ,1357427047237373956,2021-02-04 20:33:22,2,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
33,كورونا حول العالم… 2.27 مليون وفاة و104.5 ملايين إصابة  ,1357414764591288321,2021-02-04 19:44:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,الصين تتبرع بــ 200 ألف جرعة من اللقاح ضد كورونا لزيمبابوي  ,1357414761864912896,2021-02-04 19:44:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f82031b1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f82031b1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
