,Tweets,id,date,likes,retweets,place
10,اسعد الله اوقاتك استاذ/ عبدالعزيز الشويعر . قراءه الصحف الورقية لهامتعه خاصة لكن جائحة كورونا ابعدت بعضنا عنها.,1400513115574476801,2021-06-03 18:02:01,2,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,لبيعهم دواء «كورونا» مهرّباً.. ولاية هندية تعتقل 3 أشخاص  ,1400511132180221955,2021-06-03 17:54:08,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الأردن يسجل 11 وفاة و633 إصابة جديدة بـ”كورونا”  ,1400509109946884097,2021-06-03 17:46:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,الصحة العالمية: لا توجد سلالة “هجينة” لفيروس كورونا في فيتنام  ,1400494147912404994,2021-06-03 16:46:39,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,السعودية تسجل 15 وفاة و 1261 إصابة جديدة بـ”كورونا”  ,1400492114031505410,2021-06-03 16:38:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,رئيس الأمن السيبراني: الحفاظ على “الصحة الرقمية” تصدر الأولويات عالمياً خلال كورونا  ,1400477556059435008,2021-06-03 15:40:43,1,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,انتشار كورونا بإندونيسيا يزيد كثيراً عما تظهره البيانات الرسمية  ,1400477014390239235,2021-06-03 15:38:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الهند.. روهان يتجول بالدراجة لإطعام آلاف الفقراء وسط جائحة «كورونا»  ,1400476394556071937,2021-06-03 15:36:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,10 آلاف مخالفة لعدم الالتزام بتدابير كورونا في دبي  ,1400435669860634628,2021-06-03 12:54:17,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"“الصحة” تعلن تقديم 88,204 جرعات من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية.. والإجمالي حتى اليوم 13,154,465  ",1400430239482671107,2021-06-03 12:32:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,وفاتان و297 إصابة جديدة بفيروس “كورونا” في فلسطين  ,1400430227176648707,2021-06-03 12:32:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,لقاح كورونا لمواجهة التحورات.. تجربة أميركية لخلط لقاحات كورونا المختلف…  ,1400430207597649930,2021-06-03 12:32:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,رئيس سينوفارم: ننتج أكثر من 5 مليارات جرعة من اللقاح ضد كورونا  ,1400427226508660736,2021-06-03 12:20:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,فيروس كورونا فيتنام: سلالة كورونا الجديدة أكثر شراسة  ,1400413738423914499,2021-06-03 11:27:08,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24, دي لو فحصو ليها كورونا بتبقى ما فيرجن,1400408163506003968,2021-06-03 11:04:59,14,3,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
25,مركز شرطة “بر دبي” يحرر 10 مخالفة لتدابير الوقاية من كورونا  ,1400408075199123461,2021-06-03 11:04:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,قال مستشار الرئيس المصري لشؤون الصحة، إن تطعيم 40% من المواطنين نهاية 2021 هو هدف قومي ونسعى لتحقيقه، كما أكد رئيس الحكومة مصطفى مدبولي تلقي 2.5 مليون مواطن لقاح كورونا.,1400403627005595661,2021-06-03 10:46:57,3,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
27,"“الصحة” تجري 230,728 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,989 إصابة جديدة بفيروس كورونا المستجد و1,960 حالة شفاء و3 حالات وفاة خلال الساعات …  ",1400396646039523335,2021-06-03 10:19:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,روسيا تسجل 8933 إصابة و393 وفاة جديدة بـ “كورونا “  ,1400396636946243584,2021-06-03 10:19:11,2,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,بعد غياب حوالي 18 شهر بسبب جائحة كرونا عدت إلى مكاني المفضل مع كوب القهوة وجريدتي وسبحتي .. ديرة/دبي 3-6-2021 ,1400394854400671748,2021-06-03 10:12:06,80,6,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,خلال جائحة كورونا العديد من الناس اتأثرت صحتهم النفسية ؛ من باب دوري كأخصائي علاج وظيفي تطوعت في برنامج خط الدعم النفسي حيث الصحة النفسية هي احدى الجوانب التي يعمل عليها اخصائي العلاج الوظيفي. حبيت اشكر كل القائمين و العاملين على هذه مبادرة كانت ناجحة لابعد الحدود /الحمد لله ,1400393754964598785,2021-06-03 10:07:43,2,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,اخطر عن كورونا انتبهوا ,1400393680599633922,2021-06-03 10:07:26,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,فيروس كورونا كيف تعزز مناعة طفلك أثناء الجائحة؟  ,1400389071784996864,2021-06-03 09:49:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,فيروس كورونا فيتنام: سلالة كورونا الجديدة أكثر شراسة  ,1400389062020583424,2021-06-03 09:49:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,كورونا حول العالم: 3.4 ملايين وفاة و171.7 مليون إصابة وتوزيع ملياري لقاح  ,1400381909784436736,2021-06-03 09:20:39,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,توزيع 65.7 مليون جرعة من اللقاح ضد كورونا في بريطانيا  ,1400381896387751937,2021-06-03 09:20:36,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,تطعيم الرئيس السوري الأسد ضد كورونا  ,1400373829415804930,2021-06-03 08:48:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,كورونا قو - قو كورونا ,1400372426458943490,2021-06-03 08:42:58,1,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,لانه مافي حجر,1400348841304641536,2021-06-03 07:09:15,1,0,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,«معسكر الفقر» يستقبل الملايين.. برعاية «كورونا»  ,1400348159906181124,2021-06-03 07:06:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,الهند تسجل 134154 إصابة و2887 وفاة جديدة بـ “كورونا” ,1400344886751072262,2021-06-03 06:53:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,ماذا تعرف عن دواء “Sotrovimab-VIR” المبتكر ضد كورونا؟  ,1400338220454318081,2021-06-03 06:27:03,2,1,"Place(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f306a6ea7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
