,Tweets,id,date,likes,retweets,place
10,إليكِ هذا الخبر.. تناول الفيتامينات قد يبعد عنكِ كورونا  ,1384430151602040834,2021-04-20 08:54:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,عالميا .. إصابات كورونا تتجاوز 141.67 مليون حالة  ,1384412299285336067,2021-04-20 07:43:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الأردن يطلب من إسرائيل مساعدات طبية لمجابهة كورونا  ,1384411038955687937,2021-04-20 07:38:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,توزيع 22 مليون جرعة من اللقاح ضد كورونا في ألمانيا  ,1384411034245496834,2021-04-20 07:38:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,توزيع 17.4 مليون جرعة من اللقاح ضد كورونا في فرنسا  ,1384411028457357312,2021-04-20 07:38:04,2,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,اللهم ادفع عنا البلاء و الوباء و الاسقام و الامراض و الفتن ..,1384409202982940676,2021-04-20 07:30:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,كورونا حول العالم… 3.03 ملايين وفاة و142 مليون إصابة و910 ملايين جرعة لقاح  ,1384403743278436358,2021-04-20 07:09:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,ولما حد منهم يجيله كورونا ومايلاقيش مكان فالمستشفى يطلع يجعجع لنا عالفيسبوك وتويتر ويشتم فالحكومة  ,1384402180082266114,2021-04-20 07:02:55,1,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
18,لن تصدقوا أهمية السحور بزمن كورونا.. إليكم التفاصيل  ,1384395430549626881,2021-04-20 06:36:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,تطعيم سجناء غوانتانامو ضد كورونا  ,1384386868863590408,2021-04-20 06:02:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,واشنطن تحذر من السفر إلى 80% من دول العالم بسبب كورونا  ,1384379578848665603,2021-04-20 05:33:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f442af017f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f442af017f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
