,Tweets,id,date,likes,retweets,place
40,إٍسرائيل تفرض حظر تجوّل ليلياً بمناسبة عيد بوريم للحدّ من تفشي كورونا  ,1364422688329015298,2021-02-24 03:51:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,البرازيل تسجل 1386 وفاة جديدة بفيروس كورونا  ,1364422685472686083,2021-02-24 03:51:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
42,شو موديه ووهان؟؟؟؟,1364417957066022914,2021-02-24 03:32:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
43,ماهي اقصى مدة يبقى فيها فيروس كورونا حيا في الجسم  ,1364333483456270339,2021-02-23 21:57:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
44,بيانات طبية عن فاعلية التطعيم تبشّر بقرب التعافي عالمياً من «كورونا»  ,1364326453081374722,2021-02-23 21:29:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
45,ألمانيا تبدأ تطعيم أطقم التدريس ضد كورونا  ,1364318020609339393,2021-02-23 20:55:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
46,تطعيم 44.89% من سكان الدولة المستهدفين ضد «كورونا»  ,1364305169232535555,2021-02-23 20:04:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
47,%57 من السكان فوق 60 عاماً تلقوا لقاح «كورونا»  ,1364305165885399040,2021-02-23 20:04:33,1,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
48,إيطاليا تدرس إنتاج المزيد من لقاحات كورونا  ,1364291596557029376,2021-02-23 19:10:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
49,أولياء أمور يخلطون بين لقاح «كورونا» والتطعيمات الروتينية للتلاميذ  ,1364291574444683266,2021-02-23 19:10:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
50,فضيحة وتلويح بالاستقالة.. جدل بعد تطعيم 16 نائباً في لبنان ضد «كورونا»  ,1364286674344181762,2021-02-23 18:51:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
51,حبيت الاجراء اليديد اللي يستخدمونه لكشف السايق السكران من الصاحي، خاصة ان مع انتشار كورونا الشرطة وقفت استخدام فحوصات مقياس الكحول التنفسية.,1364275215497236483,2021-02-23 18:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
52,خلال الإحاطة.. إصابات كورونا تبلغ 0.7% من إجمالي فحوصات القادمين إلى الدولة  ,1364256860157538311,2021-02-23 16:52:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
53,لما اعمل حجر الشيشه واجيب الورقه والقلم واشغل الهاند فري ف ودني.. _مخي..  ,1364247257781002245,2021-02-23 16:14:27,2,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
54,تطعيم 44.89% من سكان الدولة المستهدفين ضد “كورونا”  ,1364228432444280842,2021-02-23 14:59:39,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
55,70% من الإسرائيليين فوق 16 عاماً حصلوا على جرعة واحدة على الأقل من لقاح كورونا  ,1364214451696664582,2021-02-23 14:04:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
56,3 اطعمة يجب ان لا تأكلها قبل تلقي لقاح فيروس كورونا  ,1364206395600424960,2021-02-23 13:32:05,2,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
57,أول مايروح كورونا بضغط فص اللفت بلساني,1364171970137313286,2021-02-23 11:15:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
58,في زمن كورونا.. ارتداء النظارات أفضل  ,1364168898858213381,2021-02-23 11:03:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
59,ما زود الحزن الا غدر الاصحابي يا ليت قلبي حجر او ليتهم قلـه . .,1364168024232583173,2021-02-23 10:59:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
60,اعضاء مجلس الخيبة ..نرجو النظر في وضع البلد واقتصادها بعد جائحة كورونا..هناك من يدعي البدون حياتهم المعيشية افضل من بعض الاسر الكويتية المتعففة,1364161217443606536,2021-02-23 10:32:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
61,"زرت اليوم""عمتي""فالمستشفى قسم العناية المركزة، وكانت غرفة بجانب غرفتها عائلة تبكي بكل حُرقة انتقل والدهم الى رحمة الله بعد معاناة مع المرض والسبب في دخوله المستشفى"" لا تستهينوا بالفايروس كبار السن هم احرص منا والأغلب في منازلهم فلا تجلبوا لهم الكارثة حفظ الله الجميع",1364159116013228036,2021-02-23 10:24:12,47,37,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
62,"“الصحة”: 3,005 إصابات جديدة بـ فيروس كورونا  ",1364158596200628226,2021-02-23 10:22:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
63,الإمارات تسجل 3005 إصابات جديدة بفيروس كورونا  ,1364158576365740034,2021-02-23 10:22:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
64,"“الصحة” تجري 175,284 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,005 إصابات جديدة بفيروس كورونا المستجد و3,515 حالة شفاء و5 حالات وفاة خلال الساعات…  ",1364155206431170564,2021-02-23 10:08:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
65,مصر تتسلم شحنة ثانية من اللقاح الصيني ضد كورونا  ,1364148126685143042,2021-02-23 09:40:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
66,أليس كوبر يبدي اشتياقه لعودة الحفلات الموسيقية المتوقفة بسبب كورونا  ,1364148003095801857,2021-02-23 09:40:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
67,افتتاح مركز للتطعيم ضد كورونا في مدينة مصدر بأبوظبي  ,1364139966264082434,2021-02-23 09:08:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
68,برلماني صومالي: كورونا بلغ ذرته والرئيس ينفق الأموال على السلاح  ,1364139959079235587,2021-02-23 09:08:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
69,ترى يوم تشوف اللي طاف و الوضع المستمر من كورونا؟؟ لين متى ؟ وكم بقى فالعمر ؟ وان بقى كم الصحة بتطاوعنا ؟ لن ارقص ولن اطبخ ولن التقي ولن اتنيل ,1364137115513098242,2021-02-23 08:56:47,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
70,كورونا حول العالم.. 2.47 مليون وفاة و111.7 مليون إصابة  ,1364133420998135812,2021-02-23 08:42:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
71,كورونا ودرجة الحرارة.. هل يكبح الصيف انتشار الفيروس؟  ,1364132912258375685,2021-02-23 08:40:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
72,عالميا إصابات كورونا تتجاوز 111.61 مليون شخص  ,1364097422436102151,2021-02-23 06:19:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
73,سؤال موجه للدوائر الحكومية والاتحادية ؟ عند مراجعة موظف ما غير جهه عمله يشترط سلفا ان يكون لديه نتيجة سلبية لا تتجاوز مدته ٣ ايام بينما مقر عمله يشترط منه أسبوعيًا . مثال شخص يعمل في X يرغب بمراجعه Z لا يسمح له بالدخول الا لديه فحص كورونا لا يتجاوز ثلاثة ايام .؟ ممكن حل,1364077597429166083,2021-02-23 05:00:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='08a64a5b7cd51005', url='https://api.twitter.com/1.1/geo/id/08a64a5b7cd51005.json', place_type='poi', name='UAE', full_name='UAE', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[55.947558744030914, 25.739596068252535], [55.947558744030914, 25.739596068252535], [55.947558744030914, 25.739596068252535], [55.947558744030914, 25.739596068252535]]]), attributes={})"
74,بايدن: حصيلة وفيات كورونا في الولايات المتّحدة “مفجعة”  ,1364059297206792193,2021-02-23 03:47:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
75,وزير الصحة في دولة خليجية:- كورونا معنا الى يوم القيامة .. في الإمارات :- لا تشلون هم .. عدد المطعمين في الدولة الخليجية :- 150 الف عدد المطعمين في الإمارات:- 5 ملايين ونص المليون . ويقولك منعوا المسافرين اللي يايين من الإمارات .. فضل عنك ربعك كلهم عندنا عشان يتطعمون,1364048522190811138,2021-02-23 03:04:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
76,الإمارات تمكّن غزة من تدشين أول حملة تطعيم ضد «كورونا»  ,1363993614943092737,2021-02-22 23:26:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
77,لأن السبيل الوحيد للتعافي هو التطعيم، تلقينا الجرعة الثانية من لقاح كورونا، وخاصةً كبار السن من عائلتي ومن لديهم امراض مزمنة، اللقاح امن، ونحن مستمرون بالإلتزام بكافة الإجراءات كي نعود للحياة الطبيعية بأسرع وقت.. الحمدلله على نعمة الإمارات والقيادة الحكيمة  ,1363961754368290818,2021-02-22 21:19:58,10,1,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
78,ابتكارات ذكية لمواجهة «كورونا» تُعرض في «آيدكس»  ,1363951585110286336,2021-02-22 20:39:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
79,مواطنون يقللون تأثيرات «كورونا».. بزيادة رواتب العمالة المنزلية  ,1363948320054382593,2021-02-22 20:26:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
80,شركات عسكرية تعرض ابتكارات ذكية لمواجهة «كورونا» خلال «آيدكس»  ,1363948313599373314,2021-02-22 20:26:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2db285dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2db285dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
