,Tweets,id,date,likes,retweets,place
10,Prayers ForSpeedy Recovery from Corona For Our Rockstar Kartik Aryan From Shehnaazian’s Squad,1374253598968836096,2021-03-23 06:56:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Oh yeh WTF indeed ,1374221966048063489,2021-03-23 04:50:23,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Vaccination  for COVID-19 in  uae ,1374198437952954368,2021-03-23 03:16:53,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
13,COVID restrictions &gt; All indoor events and dining are banned &gt; Markets timing: 8pm &gt; Outdoor Dining allowed till 10 pm &gt; Only outdoor marriage functions allowed -- Maximum 300 people &gt; Complete Lockdown on Saturday and Sunday (Friday in notified 18Districts),1374103251327578112,2021-03-22 20:58:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Prime Minister Imran Khan shares a picture from his residence where he is currently completing quarantine after being tested positive for Covid 19. We all pray for his speedy recovery. ,1373987998472286216,2021-03-22 13:20:40,3,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,So unfortunately the event in Dubai has been cancelled due to covid. I will still be in Dubai for the 3 weeks and will be heading back afterwards. Im not leaving without my jersey Im looking at you ,1373984345451532295,2021-03-22 13:06:10,12,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,The economics of covid relief are similar to war time economics. Facts.,1373974773085134851,2021-03-22 12:28:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,Yep. I check flight restrictions and covid cases daily,1373969085805957121,2021-03-22 12:05:31,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"Maha kumbh and current covid spikes. ""Currently 6 states of India, among 12 have shown a severe surge in Covid- 19 cases, recently."" How wise it is to allow more than 15 crore devotees, to assemble in Haridwar, for the Maha Kumbh mela, in Uttarakhand. Think over. Contd. On 2.",1373962733738196993,2021-03-22 11:40:17,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"Pakistani and His Friend behind bars... Dubai passenger caught for forging COVID test result 32 year old, friend arrested for changing COVID test result expiry date ",1373959559484739587,2021-03-22 11:27:40,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,"Go corona Go , Bus hogye Ha yaaar  Everything is halted again",1373947485823979526,2021-03-22 10:39:41,9,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"I am now officially COVID-free Thank God Despite having the vaccine in 2020, I still contracted the virus. Those two weeks of isolation really caused a lot of stress and anxiety but thank God for my caring family here and to everyone who wished me well. Stay safe, everyone ",1373947143023554561,2021-03-22 10:38:20,102,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Covid outbreaks,1373931009150967809,2021-03-22 09:34:13,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Finally sending out my first Balikbayan boxes  can't imagine the struggles of being unemployed for months and surviving covid...Thank you Lord  i managed to save up for the fambam despite the pandemic ,1373909547560148995,2021-03-22 08:08:56,8,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,-Pooja chavan matter -Munde’s 2-3 wives and rape charges matter - out of control electric bill charging to public - poor administration of covid vaccines -PMC ghotala -ED raids on shivsena MP They are just unending..man But at the ends Truth winsKarma returns,1373881508520464384,2021-03-22 06:17:31,25,10,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,I'm with them. I'm not an anti vaxxer though. Just against the Corona one,1373856788852916224,2021-03-22 04:39:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
26,Have you recently been diagnosed with diabetes Please visit a periodontist to check your gum health ,1373842830519586824,2021-03-22 03:43:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Should we offer all breast cancer patients COVID-19 vaccination  expert consensus  ,1373727652993847297,2021-03-21 20:06:09,4,3,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,For my specific question is not answered in the page your have referred. Please see the link which I am attaching for the same to clarify. ,1373705858518036482,2021-03-21 18:39:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"Remember  ""The year the coronavirus pandemic hit was also Lamborghini’s most profitable year in history.""  Via",1373702347403128836,2021-03-21 18:25:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Always remember that you hold your relatives in your heart. Also new year celebration and perhaps Covid stress and not seeing a lot of other people can make things worse,1373690868562075652,2021-03-21 17:39:59,1,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,First baby in U.S. born with antibodies against COVID-19 after mom receives dose of Moderna vaccine while pregnant ,1373661256725499904,2021-03-21 15:42:19,9,2,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"Under the directives of H.H Sheikh Hamdan bin Zayed Al Nahyan, the authority is expanding the scope of its Ramadan initiatives this year to limit the repercussions of the Covid-19 pandemic. Around 1 million and 771 thousands and 312 people will benefit from these initiatives",1373631348229996547,2021-03-21 13:43:28,6,7,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,Get well soon.our hero ik covid_19 ,1373624175412310020,2021-03-21 13:14:58,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,Covid-19 vaccine lagwaa lain ..then aaoull foulll nae boloo ge .,1373612372259143686,2021-03-21 12:28:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Bro someone please tell how to recover from corona fast im done staying in this room Ff..,1373589899740348416,2021-03-21 10:58:46,10,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Best wishes to to speedy recovery from Covid 19,1373581122228129795,2021-03-21 10:23:54,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,"Also am I anxious or is something wrong with my chest, heart attack Covid",1373580031277023232,2021-03-21 10:19:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"At this time, total record of vaccinations na ang nasa UAE news and other countries, sa Pinas news about the highest covid cases pa din.",1373559578822991872,2021-03-21 08:58:17,3,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,Still tryna figure out how having my Bluetooth on is gonna stop the spread of covid,1373548474445217794,2021-03-21 08:14:10,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,"Free UAE Covid vaccine for all residents: Eligibility, how to book  we can’t reach their standards,,, I’m very surprised why we aren’t",1373548344698617856,2021-03-21 08:13:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,First covid Jab done ,1373532526409515010,2021-03-21 07:10:47,4,0,"Place(_api=<tweepy.api.API object at 0x7fba76cbecd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fba76cbecd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
