,Tweets,id,date,likes,retweets,place
41,Royal Thai Embassy's Announcement on Updated Guideline for foreign travelers to enter the Kingdom of Thailand from 1 April 2021 ,1377281102319124491,2021-03-31 15:26:18,3,2,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
42,agree...wasn’t covid missing during the farmer protest also; don’t do selective reporting Raju ,1377230226606989314,2021-03-31 12:04:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
43,Watch: inside Abu Dhabi’s new medical waste incinerators for burning Covid-19 rubbish ,1377202864028798976,2021-03-31 10:15:24,6,2,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
44,Remind him of Covid millionaire to,1377175694979952646,2021-03-31 08:27:27,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
45,Our 2nd Covid-Easter is this Sunday  Surreal,1377147089436610563,2021-03-31 06:33:46,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
46,We are happy and feel privileged to be part of - contributing to the panel on the post-Covid future of  ,1377144289055055872,2021-03-31 06:22:39,4,2,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
47,"If you are eligible and have access, please get vaccinated. Also plz note that vaccine is only effective after 28 days of 2nd dose. Even with vaccine, one can still get covid and transmit. Vaccine only helps your body fight virus better. So please continue to follow SOPs.",1377006715254665216,2021-03-30 21:15:59,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
48,what are the COVID protocol from Sharjah to surat flights How many days quarantine require and also do we need to do carry PCR test reports  Kindly guide us.,1376971769228197896,2021-03-30 18:57:07,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
49,I TOOK THE COVID-19 VACCINE SEE WHAT HAPPENED TO ME ,1376967188209414149,2021-03-30 18:38:55,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
50,"It’s simple science, when mask mandates and lockdown are lifted , Covid stops working, impose them and cases will go back up Trust the science",1376951186448863235,2021-03-30 17:35:20,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
51,People contact Covid after getting the vaccine. What do you have to say about that ,1376911552461352961,2021-03-30 14:57:50,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
52,No it’s not possible Dear Right now as Corona is increasing every where so they are allowing only their citizens not tourists Dear ,1376855994655997952,2021-03-30 11:17:04,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
53,Sometimes I think about life before corona,1376840928057569287,2021-03-30 10:17:12,4,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
54,Finally finished my two COVID-19 vaccine doses  @ One Central ,1376803095640993792,2021-03-30 07:46:52,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
55,What’s this COVID-19 tax am hearing of,1376795626260865027,2021-03-30 07:17:11,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
56,"This explosion of new Covid cases - are these in the crowded, insanitary Xinjianng detention camps  So why not just exclude them to dress up figures  (They are classified as sub humans anyway by China)",1376776741360910337,2021-03-30 06:02:09,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
57,1st dose done  @ Dubai World Trade Centre ,1376624204817309701,2021-03-29 19:56:01,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
58,"A few videos from our Sunset Cruise today. COVID won’t stop us from making memories. Bravo @ Abu Dhabi, United Arab Emirates ",1376605017231265793,2021-03-29 18:39:46,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
59,Get Free Covid Vaccine  through Govt Mobile App : COVID-19 UAE Share this to help others  ,1376604093628739589,2021-03-29 18:36:06,2,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
60,With the Pressure of over 230.000 Tests and 122.000  a day will make sure to clear all your pending inquiries and take that load off your shoulder   600599996   ,1376586558506115077,2021-03-29 17:26:25,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
61,Received the first jab of the vaccine this morning. Must commend and all other stakeholders involved in the vaccination drive in the and for providing such fantastic services and facilities. Much impressed ,1376566459086692355,2021-03-29 16:06:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
62,Covid ,1376537558465806341,2021-03-29 14:11:43,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
63,"Our dearest family friend former Liliw, Laguna Mayor Cesar Sulibit succumbed today, it is very sad. Covid is just around the corner, we never know who will be hit. Keep safe everyone :( ",1376498894679502850,2021-03-29 11:38:05,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
64,Could mouthwash help to stop the spread of COVID-19 ,1376464408327696384,2021-03-29 09:21:03,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
65,Alhamdlilah  The first dose of the Corona vaccine was taken this morning. ,1376452721490882564,2021-03-29 08:34:36,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
66,"Need your prayers and good vibes/positivity this morning. My grandma is in the hospital in Mumbai. It isn’t COVID, thank the Lord and she’s been vaccinated.",1376374435075268615,2021-03-29 03:23:31,21,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
67,President of Malawi after getting his Covid-19 vaccine ,1376274492192854017,2021-03-28 20:46:23,1,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
68,Worth saying that UAE donated the vaccines to many countries in its campaign to combat COVID. God bless the UAE ,1376207076481884172,2021-03-28 16:18:30,10,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
69,Yes. I was was thinking...It’s only been like this after I had covid. It’s like the third time since.,1376169542959906817,2021-03-28 13:49:21,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
70,One ship accidentally blocks 12% of world’s trade. One virus brings the world to a screeching halt; in the 21st century. How fragile this world has become We are flying into the future without a parachute or,1376139867571228674,2021-03-28 11:51:26,2,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
71,As soon as I went in one of our receptionists exclaims ‘oh I have your new business cards’ and is it just me that thinks post-Covid physical business cards are going to be obsolete because of hygiene ,1376090558045769728,2021-03-28 08:35:30,3,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
72,"to quench their thirst, rejoice their children, and support their elderly  . ",1376085236602257408,2021-03-28 08:14:21,1,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
73,Delegates Registrations started with early birds discount offer. We have limited seating capacity due to Dubai Covid norms. We will accommodate delegates on first come first serve basis hence interested must register now. Thanks ,1376084831147200518,2021-03-28 08:12:44,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
74,By the Time Corona will not be there InshaAllah ,1376082888375074823,2021-03-28 08:05:01,3,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
75,"From March 25, all passengers will be welcomed to the  Here's what travellers need to know. ",1376049619092836354,2021-03-28 05:52:49,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
76,"""Dirty Nasty Poisonous (Bugs+Lice+Insects+CoronaVirus+TrumpVirus+ObamaVirus+KushnerVirus)"" Of",1376038672903114757,2021-03-28 05:09:19,1,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
77,"currently everyone is having COVID, people in my building, people next to my building, my relatives, my friends. ",1376035740648407041,2021-03-28 04:57:40,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
78,Hi Use  when ordering from WodBottom and get 15%off.,1375902163763924992,2021-03-27 20:06:53,2,4,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
79,Use when ordering from Craftd London and get 15%off,1375900912359776261,2021-03-27 20:01:55,1,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
80,Yes Siya Especially Mumbai is too unsafe Dear as Corona cases are increasing ,1375898292027031553,2021-03-27 19:51:30,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
81,Use MyCodeCDQQQat checkout to get 15%off your entire purchaseAt ,1375871727029342208,2021-03-27 18:05:56,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
82,Pecresse propose a new project for the sharing of corona,1375853355361300484,2021-03-27 16:52:56,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
83,Im on top of the world    - first time out of AbuDhabi since covid. A 300+ m hike with the adventurer and hikes guide DM him for prices   @ Maliha Desert ,1375798141027545098,2021-03-27 13:13:32,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
