,Tweets,id,date,likes,retweets,place
40,"9. The Same Types of ""Chem.-Poison Gas To Create CoronaVirus Poison Gaseous Elements In The Air Around You(Carrying An Humane Being Lungs System)"" it ""Needs Some Good Amount of Potential(Dusts+Environmental Pollutions) in The Concerned (Air+Atmosphere)"". 10. Need Env.Pollutions",1333555416048021505,2020-11-30 23:36:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"2. ""(VlaPutin/BarrackObama Initiated Micro-Sized, Bird Types) Drones(In The Sizes Of Birds) Flying In The Sky Of USA, Over The Democratic Majority States/NY/CA/etc."" are being ""Used To Spray The (EbolaVirus Time, 2015-Russian Govt. Scientist Made) CoronaVirus Chemical Poison"".",1333547203160367104,2020-11-30 23:03:23,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
42,"‘Results of 18 Nov -PCR tests awaited’ — Covid surge sees delays, Delhi officials blame labs  via",1333525498442510337,2020-11-30 21:37:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
43,"There is a vaccine for flu, some people have it some don't. Covid is no different so why should the emphasis on pushing/forcing people to be vaccinated be so great ...an ulterior motive maybe ",1333507798240555008,2020-11-30 20:26:49,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
44,"This either means 67% of Brits are total and utter idiots or more likely this is just another YouGov poll which is complete bollocks. Guess who used to own YouGov, Nadim Zihawi our new Covid vaccine gruppenfuehrer.",1333477152617062400,2020-11-30 18:25:02,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
45,"Do you believe that Covid -19 is real If you don’t, please explain why briefly. ",1333453385140461571,2020-11-30 16:50:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
46,Think it is fair to say the indemnity should more than 'concern' you. Try looking up the numbers of claims and pay outs made due to flu vaccine side effects. Basically the drug companies have said they cannot guarantee the safety of these Covid vaccines.,1333434937626812416,2020-11-30 15:37:17,3,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
47,DOOH delivers innovation during COVID-19 ,1333431957720588296,2020-11-30 15:25:27,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
48,Last night was a mess. Code blue just right before the handover from PM to AM. Stayed back in the hosp for a 45-minute seminar. Did my Nth swab for COVID. Got home late. And I fell asleep unknowingly in my couch. ,1333425570823217152,2020-11-30 15:00:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
49,"Kenya records huge spike in Covid-19 cases. According to the ministry of health, over 28,000 cases and 456 deaths were recorded in November, the highest since March.",1333415858643886080,2020-11-30 14:21:29,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
50,Salute to our brave soldiers who gave their lives for this nation. We will never forget their sacrifices. Instagram : ( ,1333390533780189184,2020-11-30 12:40:51,2,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
51,I nominate my sister Sara Obaid Alameri for volunteering at the the international screening in Abu Dhabi and dealing with COVID-19 pt. and helping on giving the COVID-19 vaccine for Police employees in Medical Service Directorate. Proud of you my lovely nurse.,1333384528262537222,2020-11-30 12:16:59,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
52,"Karpov , Chess against COVID-19 in Dubai .. ",1333383984789774336,2020-11-30 12:14:49,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
53,Hi Seha Whats covid test price in Dubai and where i can book appointmnt in Dubai.,1333362182327820288,2020-11-30 10:48:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
54,How to fight covid ,1333354474287542277,2020-11-30 10:17:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
55,Salute to our brave soldiers who gave their lives for this nation. We will never forget their sacrifices. Follow us on Instagram : (  ) ,1333341200779239426,2020-11-30 09:24:49,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
56,"Blown away by these virtual Henna designs created by So simple, yet so effective. Thanks for sharing idea of using Mark-Up on photos using iPad  COVID-19 won’t stop us enjoying ",1333318476535123969,2020-11-30 07:54:31,35,2,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
57,Very proud of our colleagues in dental department at for their dedication during the COVID-19 pandemic. I nominate them for the award ,1333280378904326148,2020-11-30 05:23:08,4,1,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
58,Having a negative covid test and not going to Dubai feels like a waste.,1333272352617091072,2020-11-30 04:51:14,4,1,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
59,"As of 28 November, GCC continues showing a decline in daily reported cases and deaths opposite to the world trend. ",1333271133051908096,2020-11-30 04:46:23,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
60,"Abu Dhabi to distribute 70m Covid-19 vaccines, 1,252 new cases, UAE stem cell treatment - The Daily Update  via",1333266431828484102,2020-11-30 04:27:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
61,They shouldn't be doing that coz of Covid is my first thought.,1333254762762997761,2020-11-30 03:41:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
62,go corona goo . ,1333120630955405313,2020-11-29 18:48:21,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
63,I nominate HIND HUMANITARIAN CITY for d best medical establishment 4 hosting COVID-19 patients during d difficult times fighting the pandemic here in the UAEproviding d finest medical care&amp;services to all patients equally in disregard to their nationalities or religious believes. ,1333120498637676547,2020-11-29 18:47:49,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
64,Second dose of COVID vaccine  ,1333101581282267136,2020-11-29 17:32:39,2,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
65,Four of my friends got corona.. ,1333083905193353221,2020-11-29 16:22:25,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
66,"Total bollocks, this is a nasty virus, as is flu, and not the black death as the covid bedwetters seem to think. We need more and much bigger anti lockdown demonstrations. I fear these will become more violent as people become frustrated by these totally inecessary measures.",1333079477274939399,2020-11-29 16:04:49,6,2,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
67,"Join us at 2020 from December 6- 10, the region’s largest cybersecurity expo. Showcasing the latest emerging technologies across AI, Internet of things and post covid solutions We look forward to seeing you ",1333060834944315399,2020-11-29 14:50:44,7,6,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
68,nationalities or religious believes. ,1333034351198658561,2020-11-29 13:05:30,2,1,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
69,"I nominate HIND HUMANITARIAN CITY for the best medical establishment for hosting COVID-19 patients during the difficult times fighting the pandemic here in the UAE, providing the finest medical care and services to all patients equally in disregard to their ",1333034172496162823,2020-11-29 13:04:47,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
70,"Dad filled in petrol after 9months gap  That’s how bad covid has affected people, especially senior citizens",1333033417391415297,2020-11-29 13:01:47,2,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
71,"The COVID pandemic is getting worse by the day. People who have already recovered from COVID can donate a component of their blood – plasma, which is rich in antibodies that can help a critically ill patient better fight. Pls connect with  ",1333025035313876994,2020-11-29 12:28:29,32,18,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
72,She did a very good realistic video on RSS volunteers assisting people to cope up Corona in Dharavi slumsMay be trying to adjust changing environment in d country Do Wagle cautioning n telling not to believe in her as she can be a plant infiltrating with leftist idealsThink,1333022046419349506,2020-11-29 12:16:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
73,here is no COVID-19 spreading ,1332994368865648642,2020-11-29 10:26:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
74,Corona safe,1332962826093256706,2020-11-29 08:21:17,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
75,"If you had the chance to pick one of the cancelled event because of Covid to be hosted virtually, what event will that be",1332947246074236928,2020-11-29 07:19:23,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
76,supports The Al Jalila Foundation with half a million dirhams for research into the emerging Virus . . . ,1332935859834937345,2020-11-29 06:34:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
77,"I nominate The MBRU Community Immunity Program in implementing the UAE foreign aid policy,as the program has aided in the fight of COVID-19 internationally,&amp; more than one million people participated how to avoid COVID-19 spreading ",1332934902959009792,2020-11-29 06:30:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='07d9ea3203485000', url='https://api.twitter.com/1.1/geo/id/07d9ea3203485000.json', place_type='poi', name='Mohammed Bin Rashid Academic Medical Center', full_name='Mohammed Bin Rashid Academic Medical Center', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[55.323167947433284, 25.2326073622586], [55.323167947433284, 25.2326073622586], [55.323167947433284, 25.2326073622586], [55.323167947433284, 25.2326073622586]]]), attributes={})"
78,"I nominate for the 2020 Award for leading Dubai's COVID-19 Command and Control Center, carrying out UAE's 1st full genome sequencing of COVID-19,&amp; it’s Pioneering Community Immunity Ambassador Program. ",1332925593499873280,2020-11-29 05:53:20,3,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
79,"When his travel firm crumbled, cakes helped this UAE expat survive ",1332896077876502529,2020-11-29 03:56:03,1,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
80,“Here’s to 2020” ⠀ *Sips Corona* @ Amazonico Dubai ,1332792263785795586,2020-11-28 21:03:32,2,0,"Place(_api=<tweepy.api.API object at 0x7fe770758790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe770758790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
