,Tweets,id,date,likes,retweets,place
10,This damn virus has reached my home now. Dad / bro / bhabhi are covid positive. Though the viral load seems to be mild. As of now all are asymptotic. Keep them in your prayers.,1384566562800103424,2021-04-20 17:56:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"More than 2 lakhs COVID cases in India, why farmers not ready leave the protest side.",1384549808845717510,2021-04-20 16:49:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Now your duty to full fill what you are promising. It’s not time to blame each other. I remember in 2020 we payed very well with corona. We have to play better than last year.,1384548762777899016,2021-04-20 16:45:23,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Boris Johnson didn’t give a fuck about the lower league clubs during the pandemic,1384541654065897472,2021-04-20 16:17:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,"Zakat Al Fiter to quench their thirst, rejoice their children, and support their elderly  . . ",1384531503573475335,2021-04-20 15:36:48,3,4,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,Wishing our Rahul bhai speedy recovery from COVID ,1384530729795731458,2021-04-20 15:33:43,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"Such an amazing feeling to see one of my images published in this weeks  Photography was just something I enjoyed, but ever since COVID struck I’ve been trying to direct some of my energy in to making it something more so this is a huge milestone ",1384510866779869194,2021-04-20 14:14:48,12,1,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"The Emirates Red Crescent Authority flew a second plane to Damascus, to limit the spread of Covid-19, as part of the UAE's initiatives and its global response to limit the spread of Covid-19 pandemic in the Syria . .",1384508788724535299,2021-04-20 14:06:32,4,4,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,This moron didn't even think about putting this pandemic in the equation Makahirit lang ,1384506089169846274,2021-04-20 13:55:49,4,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
19,"Only the ""Kabir Bhagwan"" can be saved from the outbreak that has raged around this time, the epidemic has spread. We all have to call them together if we want a happy life and salvation. Sant Rampal Ji Maharaj ",1384495482672611336,2021-04-20 13:13:40,4,5,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"Only the ""Kabir Bhagwan"" can be saved from the outbreak that has raged around this time, the epidemic has spread. We all have to call them together if we want a happy life and salvation. Sant Rampal Ji Maharaj ",1384495057907032067,2021-04-20 13:11:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"Human beings are suffering from pandemic on this earth and are suffering from many diseases. In today's time, it is important to take refuge of the true God Kabir Sahib and get rid of all diseases and also remove the cycle of birth and Sant Rampal Ji Maharaj ",1384494696777408512,2021-04-20 13:10:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Hi Friends I know a family who badly need financial assistance . Both parents are critically affected with corona. I would like to request u to contribute with wat ever amount u can. Every penny matters to them. I am sharing the bank details. Pls do help ,1384490133643161604,2021-04-20 12:52:25,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Delhi and Kerala covid management is the best in INDIA as per,1384487704679919616,2021-04-20 12:42:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,We do everything we can to keep you safe during your dental appointments. ,1384440701480542209,2021-04-20 09:35:59,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,sir/ma’am Can government exclude GST from Medical equipment which is used for COVID-19. This will help a lot.,1384432988130213891,2021-04-20 09:05:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,This pandemic is really teaching me how blessed I am that I wake up everyday alive and healhy,1384427138758103044,2021-04-20 08:42:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,"If Centre and states, have checks and balances Via the Courts, How does the Courts have checks and balances  Covid live: HC asks Centre to inform it by 2pm on issue of diverting oxygen supply Assuming, the below news is correctly reported ",1384418152516243457,2021-04-20 08:06:23,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Lol Tik tok is worse covid.,1384340687018242048,2021-04-20 02:58:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"Because the pockets of these clubs are empty &amp; they’re the biggest clubs in the world They’re on the verge of collapsing because of the low income and covid If they collapse, football collapses, domino effect",1384313132542275586,2021-04-20 01:09:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,Every one living in fear its right time to pray and help each other by financially or any how but do something good no body knows who will survive as the Covid killing people day by day news coming from all over India. ,1384245733067395077,2021-04-19 20:41:15,2,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
31,"As much as the industry has been dealt a poor hand this pandemic, this guy should/could have had a pretty rational conversation with a pretty rational person, no matter our political views. Unnecessary attention seeking I’m afraid. Would hate to send my food back here. ",1384234125725339651,2021-04-19 19:55:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Use my codeAN2at checkout to get 10% off your entire purchase at ,1384229049216626698,2021-04-19 19:34:57,1,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"But then why was the covid insurance for the medical staff stopped in India sir These tweets doesn't do any justice for the hardwork put by doctors, allied and nursing staff across India  in all states already the pay scales are far below standards compared to other countries ",1384212781956702210,2021-04-19 18:30:19,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,"I sugst to evry1 if any of your relatives gets + by the COvid please don’t let thm take Oxygen in the Hospital, This is killer oxygn Trust me, do else whatevr u thnk betr for ur loved one after takng tht Artifixl oxygn a human can’t live alive w/out takng the same oxygn Continuly ",1384204018910515203,2021-04-19 17:55:30,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,It felt like the old good days before the world  ,1384196408148852755,2021-04-19 17:25:15,3,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36, There’s a Name for the Blah You’re Feeling: It’s Called Languishing ,1384195411557044226,2021-04-19 17:21:17,1,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37, This is so not right and dangerous as people may try another vaccine at same time.,1384193192694747141,2021-04-19 17:12:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"What a liar you are. The guy did not deny covid at all, he questioned the response to it.",1384189120906285060,2021-04-19 16:56:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Yes there is light at the end of the Covid-19 tunnel... “today’s opportunities erase yesterday’s failures  via,1384186206406123522,2021-04-19 16:44:43,3,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,please help my poor friend who is stuck in quarantine in Heathrow trying to see her dying father,1384185742335696899,2021-04-19 16:42:52,0,0,"Place(_api=<tweepy.api.API object at 0x7fbe12e107f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fbe12e107f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
